32780.15,32797.55,32747.2,32776.45,2021-04-06T12:00:00+0530
32777.2,32829.95,32651.2,32683.2,2021-04-06T12:15:00+0530
32683.75,32715.2,32430.3,32443.45,2021-04-06T12:30:00+0530
32445.4,32559.8,32390.1,32516.45,2021-04-06T12:45:00+0530
32520,32670.8,32469.4,32612.4,2021-04-06T13:00:00+0530
32610.3,32635.55,32470.9,32473.15,2021-04-06T13:15:00+0530
32471.6,32561.75,32439.35,32460.25,2021-04-06T13:30:00+0530
32457.95,32539.25,32423.6,32447.55,2021-04-06T13:45:00+0530
32448.55,32547.9,32448.45,32470.55,2021-04-06T14:00:00+0530
32468.9,32518.55,32407.45,32487.3,2021-04-06T14:15:00+0530
32489.2,32491.15,32417.05,32454.65,2021-04-06T14:30:00+0530
32455.7,32540.1,32440.35,32451.8,2021-04-06T14:45:00+0530
32453.1,32515.55,32419.5,32500.8,2021-04-06T15:00:00+0530
32500.75,32565.25,32496.65,32540.9,2021-04-06T15:15:00+0530
32529.7,32561,32158.45,32543.35,2021-04-07T09:15:00+0530
32541.4,32675.05,32500.5,32670.6,2021-04-07T09:30:00+0530
32672.05,32749.5,32643.65,32703.05,2021-04-07T09:45:00+0530
32698.3,32890.15,32632.75,32755.1,2021-04-07T10:00:00+0530
32754.6,32769.7,32523.7,32660.15,2021-04-07T10:15:00+0530
32660.05,32688.6,32576,32590.3,2021-04-07T10:30:00+0530
32593.35,32816.45,32555.4,32810.3,2021-04-07T10:45:00+0530
32807.15,32956.05,32807.15,32931.9,2021-04-07T11:00:00+0530
32936.8,33000.15,32869.95,32953.4,2021-04-07T11:15:00+0530
32952.3,32987.25,32927.8,32957.6,2021-04-07T11:30:00+0530
32958.5,32967.85,32873.95,32937,2021-04-07T11:45:00+0530
32935.85,33091.25,32906.35,33072.85,2021-04-07T12:00:00+0530
33074.4,33075.9,33012.25,33060.65,2021-04-07T12:15:00+0530
33062.55,33103.5,33040.1,33081.45,2021-04-07T12:30:00+0530
33080.9,33165.9,33021.1,33149,2021-04-07T12:45:00+0530
33149.9,33190.3,33126.35,33159.4,2021-04-07T13:00:00+0530
33161.45,33166.05,32923.2,33007.3,2021-04-07T13:15:00+0530
33007.3,33040.2,32876.2,32878.3,2021-04-07T13:30:00+0530
32877.85,33020.35,32875.85,33018.7,2021-04-07T13:45:00+0530
33017.25,33044,32966.15,33009.15,2021-04-07T14:00:00+0530
33012.95,33040.75,32975.75,33019.5,2021-04-07T14:15:00+0530
33017.5,33088.8,33005.05,33008.4,2021-04-07T14:30:00+0530
33009.45,33009.45,32945.2,32945.2,2021-04-07T14:45:00+0530
32945.85,33034.3,32922.5,33007.8,2021-04-07T15:00:00+0530
33009.2,33013.1,32950.15,32958.6,2021-04-07T15:15:00+0530
33154.2,33274.45,33152.65,33258.75,2021-04-08T09:15:00+0530
33267.25,33303.8,33211.5,33238.65,2021-04-08T09:30:00+0530
33238.25,33239.75,33064.65,33201,2021-04-08T09:45:00+0530
33202.5,33270,33197,33230.85,2021-04-08T10:00:00+0530
33227.2,33239.1,33164.75,33180.15,2021-04-08T10:15:00+0530
33177.8,33218.95,33145.3,33151.4,2021-04-08T10:30:00+0530
33152.7,33175.75,33120.5,33165.15,2021-04-08T10:45:00+0530
33165.25,33201.15,33154.5,33157.5,2021-04-08T11:00:00+0530
33154.25,33195.05,33132.5,33157.7,2021-04-08T11:15:00+0530
33155.2,33174.45,33054.85,33071.3,2021-04-08T11:30:00+0530
33068.35,33100.45,33010.9,33097,2021-04-08T11:45:00+0530
33097.25,33100.9,32911.85,32911.85,2021-04-08T12:00:00+0530
32915.45,33021.45,32899.5,32982.6,2021-04-08T12:15:00+0530
32983.85,33070.25,32983.25,33038.2,2021-04-08T12:30:00+0530
33035.8,33057.2,32981.65,32990.4,2021-04-08T12:45:00+0530
32989.85,33020.75,32935.2,33002.65,2021-04-08T13:00:00+0530
32999.35,33186.55,32995.6,33121.35,2021-04-08T13:15:00+0530
33121.85,33250.95,33092.6,33204.6,2021-04-08T13:30:00+0530
33205.65,33209,33106,33121.8,2021-04-08T13:45:00+0530
33124,33153.2,33034.55,33077.15,2021-04-08T14:00:00+0530
33073.85,33103.7,33005.9,33005.9,2021-04-08T14:15:00+0530
33003.9,33007,32778.55,32919.1,2021-04-08T14:30:00+0530
32917.7,32917.7,32769.3,32771.25,2021-04-08T14:45:00+0530
32763.65,32831.15,32709.05,32748.9,2021-04-08T15:00:00+0530
32750.5,32810,32749.85,32798.4,2021-04-08T15:15:00+0530
32636.9,32636.9,32342.85,32459.15,2021-04-09T09:15:00+0530
32457.55,32685.6,32424.15,32660.2,2021-04-09T09:30:00+0530
32667.05,32723.05,32556.05,32664.3,2021-04-09T09:45:00+0530
32668.1,32968.5,32654.9,32878.55,2021-04-09T10:00:00+0530
32880.7,32920.25,32810.4,32859.35,2021-04-09T10:15:00+0530
32858.15,32942.45,32818.35,32820.5,2021-04-09T10:30:00+0530
32822.5,32827.2,32740.8,32769.9,2021-04-09T10:45:00+0530
32770.45,32804.95,32608.2,32643.95,2021-04-09T11:00:00+0530
32644.6,32696.65,32603.55,32647.05,2021-04-09T11:15:00+0530
32648.15,32751.9,32633.1,32721,2021-04-09T11:30:00+0530
32728.35,32769.5,32688.85,32746.3,2021-04-09T11:45:00+0530
32750.5,32753.75,32656.75,32672.35,2021-04-09T12:00:00+0530
32673.95,32809.85,32669.55,32766.8,2021-04-09T12:15:00+0530
32767.6,32788.65,32733.65,32756.35,2021-04-09T12:30:00+0530
32756,32829.5,32664.9,32711.8,2021-04-09T12:45:00+0530
32711.35,32734.15,32649.1,32685.75,2021-04-09T13:00:00+0530
32685.8,32716.85,32668.3,32689,2021-04-09T13:15:00+0530
32686.9,32698.85,32535.65,32549.7,2021-04-09T13:30:00+0530
32544,32559.65,32461,32480.2,2021-04-09T13:45:00+0530
32477.75,32529.15,32418.35,32464.2,2021-04-09T14:00:00+0530
32463.65,32560.3,32457.7,32529.95,2021-04-09T14:15:00+0530
32531.6,32538.85,32451.9,32474.65,2021-04-09T14:30:00+0530
32475.65,32523.65,32438.25,32484.35,2021-04-09T14:45:00+0530
32483.8,32494.9,32417.25,32445.35,2021-04-09T15:00:00+0530
32448.9,32479.65,32423.6,32446.55,2021-04-09T15:15:00+0530
31637.9,31648.5,31060.2,31067,2021-04-12T09:15:00+0530
31070.85,31109.05,30848.9,31108.15,2021-04-12T09:30:00+0530
31101.75,31223.95,31045.6,31194.75,2021-04-12T09:45:00+0530
31194.25,31267.8,31140.85,31178.4,2021-04-12T10:00:00+0530
31176.7,31176.7,31054.55,31075.6,2021-04-12T10:15:00+0530
31077.75,31096.3,30963.85,31016.55,2021-04-12T10:30:00+0530
31019.1,31242.65,31016.45,31240.65,2021-04-12T10:45:00+0530
31244.8,31249.85,30994.8,31004.4,2021-04-12T11:00:00+0530
31003,31042,30908.55,30910,2021-04-12T11:15:00+0530
30908.3,30941.75,30792.65,30834.8,2021-04-12T11:30:00+0530
30835.55,30915.3,30750.45,30754.55,2021-04-12T11:45:00+0530
30751.55,30769.45,30590.85,30744.7,2021-04-12T12:00:00+0530
30743.9,30810.85,30656.8,30767.05,2021-04-12T12:15:00+0530
30768.5,30833.25,30694.65,30804.55,2021-04-12T12:30:00+0530
30807.4,30839.75,30704.45,30726.4,2021-04-12T12:45:00+0530
30726.55,30765.3,30671.85,30707.25,2021-04-12T13:00:00+0530
30711.7,30734.45,30622.2,30705,2021-04-12T13:15:00+0530
30706,30769.55,30677.45,30701.5,2021-04-12T13:30:00+0530
30701.15,30737.65,30657,30729.35,2021-04-12T13:45:00+0530
30728.3,30805.4,30696.65,30739.3,2021-04-12T14:00:00+0530
30737.3,30823.1,30724.8,30740.6,2021-04-12T14:15:00+0530
30739.8,30758.1,30522.5,30580.55,2021-04-12T14:30:00+0530
30579.05,30659.6,30537.35,30610,2021-04-12T14:45:00+0530
30607.8,30778.55,30607.8,30748.8,2021-04-12T15:00:00+0530
30746.6,30922.4,30746.6,30904.95,2021-04-12T15:15:00+0530
30901.8,31170.45,30740.55,31164.4,2021-04-13T09:15:00+0530
31167.65,31189.9,31040,31065.25,2021-04-13T09:30:00+0530
31067.6,31242.15,31054.8,31176.8,2021-04-13T09:45:00+0530
31179.35,31336.5,31179.35,31295.1,2021-04-13T10:00:00+0530
31294.2,31309.45,31197.1,31210.85,2021-04-13T10:15:00+0530
31209.7,31283.3,31138.1,31238.65,2021-04-13T10:30:00+0530
31231.05,31279.6,31209,31228.35,2021-04-13T10:45:00+0530
31227.7,31268.55,31177.85,31178.6,2021-04-13T11:00:00+0530
31181.5,31222.55,31126.9,31192.45,2021-04-13T11:15:00+0530
31188,31193.05,31027.75,31110.2,2021-04-13T11:30:00+0530
31109.1,31141.6,31067.45,31101.35,2021-04-13T11:45:00+0530
31100.2,31145.35,31054.7,31143.95,2021-04-13T12:00:00+0530
31144.4,31191.05,31115.05,31168.95,2021-04-13T12:15:00+0530
31168.6,31248.5,31165.5,31246.15,2021-04-13T12:30:00+0530
31240.55,31360.15,31224,31292.7,2021-04-13T12:45:00+0530
31293.45,31300.75,31154.7,31174,2021-04-13T13:00:00+0530
31174.1,31230.4,31143.65,31143.65,2021-04-13T13:15:00+0530
31141.3,31335.3,31115.25,31262.1,2021-04-13T13:30:00+0530
31261,31570.3,31259.55,31548.9,2021-04-13T13:45:00+0530
31554.8,31670.9,31470.65,31616.1,2021-04-13T14:00:00+0530
31613.45,31698.1,31595.2,31698.1,2021-04-13T14:15:00+0530
31704.6,31883,31700.35,31858.6,2021-04-13T14:30:00+0530
31859.35,31876.95,31690.5,31771,2021-04-13T14:45:00+0530
31771.7,31828.5,31710.65,31753.35,2021-04-13T15:00:00+0530
31753.95,31787.3,31730.95,31760.95,2021-04-13T15:15:00+0530
31929.1,32110.15,31693.65,32050.75,2021-04-15T09:15:00+0530
32054.35,32058.6,31622.4,31771.75,2021-04-15T09:30:00+0530
31770.7,31800.45,31710.4,31756.65,2021-04-15T09:45:00+0530
31758.65,31904,31669.5,31731.2,2021-04-15T10:00:00+0530
31719.25,31748.45,31551.85,31555.25,2021-04-15T10:15:00+0530
31554.6,31654.8,31542.35,31615.55,2021-04-15T10:30:00+0530
31614.75,31696.9,31582.05,31582.05,2021-04-15T10:45:00+0530
31584.65,31589.5,31417.7,31428.05,2021-04-15T11:00:00+0530
31426.85,31509.45,31406.7,31489.45,2021-04-15T11:15:00+0530
31488.9,31648.1,31458.9,31644.45,2021-04-15T11:30:00+0530
31642.6,31868.75,31614.65,31742.9,2021-04-15T11:45:00+0530
31746.5,31954.45,31718.8,31873.45,2021-04-15T12:00:00+0530
31871.45,32000.7,31765.1,31803.1,2021-04-15T12:15:00+0530
31802.6,31882.85,31723.6,31857.6,2021-04-15T12:30:00+0530
31851.5,31913.8,31800.3,31841.95,2021-04-15T12:45:00+0530
31838.2,31966.6,31736.1,31785.1,2021-04-15T13:00:00+0530
31782.35,31862.45,31696.75,31774.25,2021-04-15T13:15:00+0530
31774,31958.15,31726.65,31907.05,2021-04-15T13:30:00+0530
31910.2,32062.05,31867.3,31972.15,2021-04-15T13:45:00+0530
31971.25,32142.8,31929.85,32082.2,2021-04-15T14:00:00+0530
32074.2,32093.6,31916.8,31955.6,2021-04-15T14:15:00+0530
31954.2,32051.85,31875.75,31966,2021-04-15T14:30:00+0530
31962.45,32075.85,31936.75,32071.1,2021-04-15T14:45:00+0530
32065.65,32150.7,32065.65,32115.5,2021-04-15T15:00:00+0530
32115.1,32179,32086.05,32153.8,2021-04-15T15:15:00+0530
32161.45,32325.15,31917.85,32039,2021-04-16T09:15:00+0530
32037.8,32146,32010.95,32077,2021-04-16T09:30:00+0530
32076.55,32242.4,32075,32183.4,2021-04-16T09:45:00+0530
32178.85,32214.05,32062.75,32149.3,2021-04-16T10:00:00+0530
32148.2,32228.6,32148.2,32200.1,2021-04-16T10:15:00+0530
32199.75,32220.05,32117.1,32125,2021-04-16T10:30:00+0530
32124.5,32158.15,32082.5,32117.75,2021-04-16T10:45:00+0530
32114.4,32183.35,32099.05,32161.75,2021-04-16T11:00:00+0530
32159.95,32218.1,32130.05,32192.7,2021-04-16T11:15:00+0530
32191.15,32201.3,32127,32139.5,2021-04-16T11:30:00+0530
32138.8,32170.45,32065.85,32106.5,2021-04-16T11:45:00+0530
32105.3,32108.25,31990.55,32091.8,2021-04-16T12:00:00+0530
32088.55,32093.25,32008.75,32049.3,2021-04-16T12:15:00+0530
32048.65,32117.35,32039,32057.9,2021-04-16T12:30:00+0530
32059.05,32143.5,32059.05,32094.05,2021-04-16T12:45:00+0530
32086.85,32124.3,32005.65,32049.5,2021-04-16T13:00:00+0530
32051.5,32068.8,32001.25,32044.25,2021-04-16T13:15:00+0530
32044.8,32098.7,32010.15,32057.15,2021-04-16T13:30:00+0530
32056.25,32068.6,32003.05,32031.7,2021-04-16T13:45:00+0530
32029.65,32039.5,31945,32017,2021-04-16T14:00:00+0530
32018.65,32218.5,32013.2,32203.8,2021-04-16T14:15:00+0530
32199.65,32210,32128.9,32138.3,2021-04-16T14:30:00+0530
32141.4,32164.4,32037.35,32050.3,2021-04-16T14:45:00+0530
32051.25,32051.25,31944.2,31966.1,2021-04-16T15:00:00+0530
31965.25,32011.25,31926.1,31946.15,2021-04-16T15:15:00+0530
30993.45,31004.45,30582.3,30705.9,2021-04-19T09:15:00+0530
30705.6,30705.6,30421.15,30463.75,2021-04-19T09:30:00+0530
30467.8,30602.25,30407.9,30596.8,2021-04-19T09:45:00+0530
30599.55,30690.5,30535.65,30661.65,2021-04-19T10:00:00+0530
30663.05,30689.3,30528.9,30640.2,2021-04-19T10:15:00+0530
30640.95,30812.5,30634.65,30722.75,2021-04-19T10:30:00+0530
30723.75,30824.9,30700.75,30787.9,2021-04-19T10:45:00+0530
30791.85,30804.6,30740.4,30759.95,2021-04-19T11:00:00+0530
30763.85,30763.85,30619.25,30656.65,2021-04-19T11:15:00+0530
30657.6,30657.6,30555.45,30639.2,2021-04-19T11:30:00+0530
30639.6,30680.15,30610.6,30632.75,2021-04-19T11:45:00+0530
30632.8,30680.25,30603.1,30620.25,2021-04-19T12:00:00+0530
30615.4,30647,30583.6,30647,2021-04-19T12:15:00+0530
30647.75,30661.15,30568.5,30640.45,2021-04-19T12:30:00+0530
30641,30770.25,30622.85,30750.6,2021-04-19T12:45:00+0530
30751.25,30791.45,30709.3,30738.35,2021-04-19T13:00:00+0530
30738.55,30838.3,30716.85,30771.35,2021-04-19T13:15:00+0530
30770.8,30825.05,30711.3,30763.2,2021-04-19T13:30:00+0530
30760.5,31053.4,30742.15,30950.5,2021-04-19T13:45:00+0530
30954.55,31036,30940.2,30941.3,2021-04-19T14:00:00+0530
30940.6,30976.3,30878.4,30948.9,2021-04-19T14:15:00+0530
30948.65,30986.1,30910.1,30919.3,2021-04-19T14:30:00+0530
30922.7,30979.15,30840.9,30975.9,2021-04-19T14:45:00+0530
30975.1,31255.45,30975.1,31239.7,2021-04-19T15:00:00+0530
31239.35,31299.6,31188.3,31206.6,2021-04-19T15:15:00+0530
31568.95,31727.1,31467.35,31690.05,2021-04-20T09:15:00+0530
31692,31717.15,31595.05,31702.35,2021-04-20T09:30:00+0530
31702.15,31725.65,31566.45,31591.5,2021-04-20T09:45:00+0530
31590.65,31633.95,31529.15,31546.3,2021-04-20T10:00:00+0530
31546.7,31614.4,31522,31591.7,2021-04-20T10:15:00+0530
31593.6,31641.75,31551.85,31636.05,2021-04-20T10:30:00+0530
31635.25,31638.4,31525.35,31539.1,2021-04-20T10:45:00+0530
31541.8,31550.45,31463.4,31538.75,2021-04-20T11:00:00+0530
31540.65,31561.25,31401.6,31418.5,2021-04-20T11:15:00+0530
31417.8,31513.25,31402.25,31510.65,2021-04-20T11:30:00+0530
31510.3,31528.5,31447.4,31490.85,2021-04-20T11:45:00+0530
31489.15,31509.45,31451.7,31467,2021-04-20T12:00:00+0530
31468.05,31469.35,31269.6,31354.5,2021-04-20T12:15:00+0530
31357.45,31385,31254.75,31257.8,2021-04-20T12:30:00+0530
31258.7,31369.8,31184.65,31282.55,2021-04-20T12:45:00+0530
31279.65,31351.9,31232.45,31344.6,2021-04-20T13:00:00+0530
31345.65,31435.75,31331.7,31361.15,2021-04-20T13:15:00+0530
31361.7,31372.4,31300.7,31357.75,2021-04-20T13:30:00+0530
31356.25,31390.45,31276.8,31308.7,2021-04-20T13:45:00+0530
31307.95,31355.5,31281.35,31313.55,2021-04-20T14:00:00+0530
31310.05,31332.2,31089.55,31143.2,2021-04-20T14:15:00+0530
31141.85,31157.7,31025.2,31108.7,2021-04-20T14:30:00+0530
31109.3,31110.95,30893.4,30934.35,2021-04-20T14:45:00+0530
30929.95,31194.15,30915.3,31169.95,2021-04-20T15:00:00+0530
31168.75,31176.95,31062.3,31074.75,2021-04-20T15:15:00+0530
30763.5,30857.9,30557.3,30852.35,2021-04-22T09:15:00+0530
30854.75,30857.35,30703.95,30799.9,2021-04-22T09:30:00+0530
30797.75,30931.05,30786.8,30896.7,2021-04-22T09:45:00+0530
30894.4,30956.2,30791.9,30891.8,2021-04-22T10:00:00+0530
30889.35,31007.9,30846.2,30987.45,2021-04-22T10:15:00+0530
30985.95,31067.35,30965.95,30982.9,2021-04-22T10:30:00+0530
30985.45,31047.75,30968.4,30985.5,2021-04-22T10:45:00+0530
30984.65,31003.15,30924.95,31000.7,2021-04-22T11:00:00+0530
30999.95,31108.4,30969.25,31095.4,2021-04-22T11:15:00+0530
31101.35,31242.25,31101.35,31241.5,2021-04-22T11:30:00+0530
31238.5,31367.8,31216.5,31325.95,2021-04-22T11:45:00+0530
31326.05,31394.5,31217.8,31384.75,2021-04-22T12:00:00+0530
31380.1,31448.15,31347.75,31385.85,2021-04-22T12:15:00+0530
31383.75,31412.3,31308.35,31334.85,2021-04-22T12:30:00+0530
31330.9,31492.8,31329.05,31449.95,2021-04-22T12:45:00+0530
31453.25,31526,31385.75,31399.3,2021-04-22T13:00:00+0530
31399.75,31544.5,31390,31430.4,2021-04-22T13:15:00+0530
31431.6,31495.3,31366.1,31494.75,2021-04-22T13:30:00+0530
31495.45,31555.75,31464.1,31511.2,2021-04-22T13:45:00+0530
31510.7,31651.8,31510.7,31633.95,2021-04-22T14:00:00+0530
31632.55,31657.1,31506.15,31576.35,2021-04-22T14:15:00+0530
31574.1,31701,31555.15,31661.75,2021-04-22T14:30:00+0530
31661.85,31748.65,31659.3,31676,2021-04-22T14:45:00+0530
31676.9,31830.75,31676.35,31802.65,2021-04-22T15:00:00+0530
31797.65,31825.75,31724.2,31726.55,2021-04-22T15:15:00+0530
31490.6,31761.55,31415.45,31498.7,2021-04-23T09:15:00+0530
31495.15,31525.1,31381.1,31516.75,2021-04-23T09:30:00+0530
31515.75,31697.95,31493.85,31697.95,2021-04-23T09:45:00+0530
31688.4,31848.15,31660,31829.45,2021-04-23T10:00:00+0530
31831.75,31932,31772.95,31926.8,2021-04-23T10:15:00+0530
31931.95,31983.25,31845.05,31881.15,2021-04-23T10:30:00+0530
31881.5,31935.75,31826.15,31881.6,2021-04-23T10:45:00+0530
31880.8,32029.95,31880.8,32025.2,2021-04-23T11:00:00+0530
32022.2,32097.5,32003.5,32074.8,2021-04-23T11:15:00+0530
32075.45,32147,32048.8,32108.95,2021-04-23T11:30:00+0530
32105.85,32121.3,31999.7,32024,2021-04-23T11:45:00+0530
32030.9,32089.1,32003.2,32028.9,2021-04-23T12:00:00+0530
32026.25,32026.7,31831.6,31924.75,2021-04-23T12:15:00+0530
31927.55,32048.6,31893.45,32029.15,2021-04-23T12:30:00+0530
32037.5,32068.9,31893.65,31931.35,2021-04-23T12:45:00+0530
31930.15,32004.65,31909.85,31929.7,2021-04-23T13:00:00+0530
31932.5,32045.45,31916,32029.6,2021-04-23T13:15:00+0530
32027.95,32033.7,31743.6,31803.7,2021-04-23T13:30:00+0530
31805.05,31879.55,31724.2,31861.8,2021-04-23T13:45:00+0530
31862.65,31913.65,31734.95,31740.8,2021-04-23T14:00:00+0530
31737.65,31822.7,31627.4,31628.35,2021-04-23T14:15:00+0530
31630.2,31689.3,31571.65,31585.15,2021-04-23T14:30:00+0530
31582.25,31691.55,31565,31617.05,2021-04-23T14:45:00+0530
31615.35,31833.8,31615.35,31734.2,2021-04-23T15:00:00+0530
31730.85,31759.6,31600.85,31625.85,2021-04-23T15:15:00+0530
32316.65,32463.4,32149.8,32347.2,2021-04-26T09:15:00+0530
32352.7,32514.15,32352.7,32431.9,2021-04-26T09:30:00+0530
32432.65,32557.4,32379.95,32538.15,2021-04-26T09:45:00+0530
32536.9,32594.1,32449.9,32459.7,2021-04-26T10:00:00+0530
32461.6,32487.2,32401.85,32483.3,2021-04-26T10:15:00+0530
32482.3,32508.6,32416.8,32483.65,2021-04-26T10:30:00+0530
32484.7,32513,32423.05,32453.7,2021-04-26T10:45:00+0530
32454.85,32593.5,32451.3,32577.5,2021-04-26T11:00:00+0530
32576.5,32579.9,32484.35,32489.55,2021-04-26T11:15:00+0530
32489.3,32553.95,32461.65,32527,2021-04-26T11:30:00+0530
32528.85,32551.35,32456.85,32488.75,2021-04-26T11:45:00+0530
32495,32533.95,32468.5,32488.3,2021-04-26T12:00:00+0530
32485.55,32516.5,32362.9,32410.25,2021-04-26T12:15:00+0530
32404.5,32404.5,32334.1,32368.1,2021-04-26T12:30:00+0530
32369.1,32464.25,32369.1,32464.25,2021-04-26T12:45:00+0530
32462.3,32475.7,32364.05,32372.75,2021-04-26T13:00:00+0530
32383.75,32391.5,32299.8,32377.05,2021-04-26T13:15:00+0530
32376.7,32388.75,32279.3,32299.55,2021-04-26T13:30:00+0530
32299.2,32480.45,32288.4,32403.8,2021-04-26T13:45:00+0530
32402.15,32442.7,32330.6,32349.7,2021-04-26T14:00:00+0530
32349.3,32352.15,32217.15,32248.3,2021-04-26T14:15:00+0530
32245.1,32289.25,32178.45,32241.95,2021-04-26T14:30:00+0530
32245.15,32347.5,32235.05,32248.95,2021-04-26T14:45:00+0530
32250.7,32317.15,32249.8,32260,2021-04-26T15:00:00+0530
32260.25,32288.5,32240.5,32271.2,2021-04-26T15:15:00+0530
32228.95,32442.9,32158.8,32207.4,2021-04-27T09:15:00+0530
32202.35,32308.85,32177.95,32290.55,2021-04-27T09:30:00+0530
32294.1,32365.25,32258.35,32322.45,2021-04-27T09:45:00+0530
32322.6,32382.6,32315.6,32353.65,2021-04-27T10:00:00+0530
32352.25,32377.2,32300.55,32372.15,2021-04-27T10:15:00+0530
32370,32448.9,32350.35,32448.9,2021-04-27T10:30:00+0530
32450.35,32516.75,32415.1,32514.55,2021-04-27T10:45:00+0530
32510.15,32541.85,32481.1,32517.15,2021-04-27T11:00:00+0530
32520.3,32525.9,32456.5,32500.5,2021-04-27T11:15:00+0530
32503.3,32530.9,32455.1,32509.8,2021-04-27T11:30:00+0530
32508.25,32604.75,32498,32599.9,2021-04-27T11:45:00+0530
32595.3,32642.45,32594.3,32625.65,2021-04-27T12:00:00+0530
32626.1,32649.85,32546.2,32572.15,2021-04-27T12:15:00+0530
32573.85,32612.15,32542.85,32588.2,2021-04-27T12:30:00+0530
32584.9,32623.7,32547.6,32561.55,2021-04-27T12:45:00+0530
32560.6,32596.4,32551.75,32564.3,2021-04-27T13:00:00+0530
32565.3,32607.3,32530.95,32559.55,2021-04-27T13:15:00+0530
32556.4,32585.35,32545.4,32568.05,2021-04-27T13:30:00+0530
32567.65,32655.15,32566.3,32640.95,2021-04-27T13:45:00+0530
32640.3,32712.6,32629.65,32688.5,2021-04-27T14:00:00+0530
32689.65,32715.95,32658.05,32715.95,2021-04-27T14:15:00+0530
32712.15,32752.95,32696.25,32718,2021-04-27T14:30:00+0530
32721.35,32728.35,32664.25,32669.25,2021-04-27T14:45:00+0530
32670,32748.65,32654.25,32748.65,2021-04-27T15:00:00+0530
32749.45,32801.2,32738.25,32760.25,2021-04-27T15:15:00+0530
32865.5,33050.3,32854.95,33049.75,2021-04-28T09:15:00+0530
33053.8,33080.8,32995.3,33049.5,2021-04-28T09:30:00+0530
33051.65,33143.45,33041.65,33069.95,2021-04-28T09:45:00+0530
33067.55,33103.5,33046,33071.35,2021-04-28T10:00:00+0530
33070.35,33095.4,32964.75,32981.4,2021-04-28T10:15:00+0530
32980.95,33059.85,32970.5,33058.15,2021-04-28T10:30:00+0530
33059.1,33109.25,33056.7,33070.45,2021-04-28T10:45:00+0530
33069.35,33124.4,33049.7,33094.05,2021-04-28T11:00:00+0530
33092.1,33135.25,33067.85,33106.75,2021-04-28T11:15:00+0530
33111.15,33121.6,33084.8,33107.3,2021-04-28T11:30:00+0530
33107.3,33169.45,33101.1,33165.8,2021-04-28T11:45:00+0530
33174.25,33217.1,33165.35,33210.6,2021-04-28T12:00:00+0530
33211.95,33291.75,33181.5,33287.6,2021-04-28T12:15:00+0530
33287.85,33351,33257.3,33344,2021-04-28T12:30:00+0530
33345.75,33502.8,33345.05,33484.75,2021-04-28T12:45:00+0530
33485.5,33536.2,33412.85,33528.15,2021-04-28T13:00:00+0530
33533.6,33560.15,33469.4,33510.45,2021-04-28T13:15:00+0530
33509.2,33531.05,33488.05,33510.15,2021-04-28T13:30:00+0530
33511.1,33660.35,33469.3,33655.3,2021-04-28T13:45:00+0530
33652.25,33667,33594.7,33667,2021-04-28T14:00:00+0530
33666.75,33698.1,33640.85,33665.2,2021-04-28T14:15:00+0530
33671.7,33734.25,33633.1,33703.9,2021-04-28T14:30:00+0530
33707.35,33766.35,33689,33748.6,2021-04-28T14:45:00+0530
33743.25,33775.05,33725.7,33747.1,2021-04-28T15:00:00+0530
33746.95,33753.75,33638.55,33662.65,2021-04-28T15:15:00+0530
33901.6,34284.85,33901.6,34185.3,2021-04-29T09:15:00+0530
34183.4,34247.05,34092.1,34092.1,2021-04-29T09:30:00+0530
34092.65,34135.7,33480.25,33611.5,2021-04-29T09:45:00+0530
33614.15,33809.2,33459.25,33655.7,2021-04-29T10:00:00+0530
33655.75,33728.3,33538.2,33655.9,2021-04-29T10:15:00+0530
33654.7,33699.95,33482.5,33534.85,2021-04-29T10:30:00+0530
33534.55,33558.1,33329.15,33395.65,2021-04-29T10:45:00+0530
33391.3,33434.75,33310.8,33398.5,2021-04-29T11:00:00+0530
33397.5,33715.6,33376,33625.35,2021-04-29T11:15:00+0530
33626.15,33659.35,33519.6,33637.8,2021-04-29T11:30:00+0530
33636.8,33748.45,33612.25,33625.85,2021-04-29T11:45:00+0530
33622.75,33729.95,33582.35,33719.9,2021-04-29T12:00:00+0530
33719.45,33746.4,33644.65,33695.05,2021-04-29T12:15:00+0530
33696.25,33704.4,33613.8,33682.45,2021-04-29T12:30:00+0530
33682.6,33886.1,33660.35,33862.2,2021-04-29T12:45:00+0530
33860.3,33957.65,33725.1,33803.55,2021-04-29T13:00:00+0530
33806.25,33913.55,33804.8,33887.45,2021-04-29T13:15:00+0530
33886.65,33920.45,33848.5,33848.5,2021-04-29T13:30:00+0530
33826.35,33847.2,33572.05,33595.85,2021-04-29T13:45:00+0530
33583.5,33687.7,33494.75,33667.65,2021-04-29T14:00:00+0530
33664.6,33790.4,33619.9,33753.1,2021-04-29T14:15:00+0530
33756.25,33832.55,33700.55,33802.35,2021-04-29T14:30:00+0530
33800.95,33828.95,33654.85,33748.3,2021-04-29T14:45:00+0530
33741.55,33794.2,33705.2,33714.1,2021-04-29T15:00:00+0530
33717.55,33732.25,33631.55,33664.2,2021-04-29T15:15:00+0530
33112.4,33209.05,32964.55,33139.2,2021-04-30T09:15:00+0530
33136.15,33341.8,33107.95,33301.5,2021-04-30T09:30:00+0530
33306.35,33397.15,33253.8,33316.1,2021-04-30T09:45:00+0530
33321.7,33336.95,33097.25,33199.7,2021-04-30T10:00:00+0530
