29603.35,29632.8,29577.85,29622.2,2019-04-30T10:30:00+0530
29622.25,29682.2,29619.95,29668.3,2019-04-30T10:45:00+0530
29670.55,29721.75,29666.75,29717.1,2019-04-30T11:00:00+0530
29715.7,29724.1,29679.55,29715.5,2019-04-30T11:15:00+0530
29716.65,29748.85,29699.7,29704.45,2019-04-30T11:30:00+0530
29705.7,29705.8,29655,29683.1,2019-04-30T11:45:00+0530
29682.3,29714.2,29665.3,29704.9,2019-04-30T12:00:00+0530
29705.8,29719.9,29685.6,29707.15,2019-04-30T12:15:00+0530
29706.7,29738.15,29680.9,29726.1,2019-04-30T12:30:00+0530
29725.75,29726.6,29626.55,29644.5,2019-04-30T12:45:00+0530
29647.1,29707.75,29645.15,29706.65,2019-04-30T13:00:00+0530
29706.6,29728.05,29680.7,29708.15,2019-04-30T13:15:00+0530
29708.5,29712.65,29642.65,29675.3,2019-04-30T13:30:00+0530
29678.4,29685.65,29600.25,29630.65,2019-04-30T13:45:00+0530
29633.3,29766.6,29585.75,29721.6,2019-04-30T14:00:00+0530
29720.9,29728.6,29630.7,29655.35,2019-04-30T14:15:00+0530
29654.55,29680.4,29610.4,29673.4,2019-04-30T14:30:00+0530
29670.6,29768.55,29666,29766.05,2019-04-30T14:45:00+0530
29769.35,29822.75,29721.1,29772.85,2019-04-30T15:00:00+0530
29774.6,29783.45,29726.2,29729.45,2019-04-30T15:15:00+0530
29699.8,29732.7,29652.75,29696.15,2019-05-02T09:15:00+0530
29696.55,29832.6,29685.7,29829.45,2019-05-02T09:30:00+0530
29829.7,29833.2,29762.75,29801.95,2019-05-02T09:45:00+0530
29800.65,29882.95,29787.65,29868.6,2019-05-02T10:00:00+0530
29867.05,29894.55,29845.6,29867,2019-05-02T10:15:00+0530
29866.8,29895.55,29833.45,29885.15,2019-05-02T10:30:00+0530
29885.2,29918.5,29847.05,29855.1,2019-05-02T10:45:00+0530
29853.25,29882.2,29834.05,29853.05,2019-05-02T11:00:00+0530
29853.35,29880.3,29835.25,29863.95,2019-05-02T11:15:00+0530
29861.7,29877.5,29837.95,29864.15,2019-05-02T11:30:00+0530
29863.35,29871.85,29830.85,29835.25,2019-05-02T11:45:00+0530
29834.9,29840.75,29772.25,29791.55,2019-05-02T12:00:00+0530
29795,29834.15,29791,29813.85,2019-05-02T12:15:00+0530
29811.85,29828.2,29787.55,29814.05,2019-05-02T12:30:00+0530
29813.3,29826.45,29736.55,29741.95,2019-05-02T12:45:00+0530
29744.65,29764.3,29691,29729.65,2019-05-02T13:00:00+0530
29730.45,29779.15,29690.5,29757.4,2019-05-02T13:15:00+0530
29756.4,29793.4,29748.25,29759.55,2019-05-02T13:30:00+0530
29756.5,29824.85,29731.8,29822.4,2019-05-02T13:45:00+0530
29821.95,29841.6,29800.9,29832.4,2019-05-02T14:00:00+0530
29832.4,29850.25,29772.45,29801.7,2019-05-02T14:15:00+0530
29803.05,29809.7,29764.8,29792.25,2019-05-02T14:30:00+0530
29792.15,29819.95,29653.2,29676,2019-05-02T14:45:00+0530
29674.85,29739.35,29640.35,29719.65,2019-05-02T15:00:00+0530
29719.65,29725.35,29677.85,29689.9,2019-05-02T15:15:00+0530
29811.65,29889.8,29799.5,29873.9,2019-05-03T09:15:00+0530
29872.7,29916.9,29835.6,29837.65,2019-05-03T09:30:00+0530
29838.2,29887.4,29835.7,29879.2,2019-05-03T09:45:00+0530
29878.3,29917.85,29866.55,29915.65,2019-05-03T10:00:00+0530
29917.5,29972.3,29917.5,29962.25,2019-05-03T10:15:00+0530
29959.65,29987.75,29944.35,29962.7,2019-05-03T10:30:00+0530
29965.2,29976.05,29938,29973.65,2019-05-03T10:45:00+0530
29972.4,29994.75,29941.5,29962.9,2019-05-03T11:00:00+0530
29962.8,29969.1,29938.75,29961.45,2019-05-03T11:15:00+0530
29962.75,29964.05,29910.9,29919.1,2019-05-03T11:30:00+0530
29918.75,29923.85,29898.9,29914.05,2019-05-03T11:45:00+0530
29915.05,29976.3,29914.6,29965.4,2019-05-03T12:00:00+0530
29966.85,29986.55,29961.55,29968.25,2019-05-03T12:15:00+0530
29969.75,30031,29967.65,30028.95,2019-05-03T12:30:00+0530
30028.45,30051.15,30006.7,30015,2019-05-03T12:45:00+0530
30015.95,30045.5,30012.4,30043.85,2019-05-03T13:00:00+0530
30042.35,30044.35,29962.3,29995.7,2019-05-03T13:15:00+0530
29991.8,30008.7,29955.3,30002.9,2019-05-03T13:30:00+0530
30002.85,30086.6,29979.65,30078.55,2019-05-03T13:45:00+0530
30076,30119.75,30027.65,30039.95,2019-05-03T14:00:00+0530
30039.95,30063.25,30014.3,30022.4,2019-05-03T14:15:00+0530
30020.35,30039.75,29979.1,30022.75,2019-05-03T14:30:00+0530
30019.4,30032.45,29956.3,30024.4,2019-05-03T14:45:00+0530
30027.3,30028.7,29928.45,29939.6,2019-05-03T15:00:00+0530
29940.1,29969.35,29911.9,29924.65,2019-05-03T15:15:00+0530
29626.5,29668.3,29532.75,29654.95,2019-05-06T09:15:00+0530
29653.3,29706.75,29640.6,29704.5,2019-05-06T09:30:00+0530
29706.2,29723.5,29663.3,29704.55,2019-05-06T09:45:00+0530
29704.35,29715.6,29672.65,29704.75,2019-05-06T10:00:00+0530
29704.75,29724.65,29687.4,29723.6,2019-05-06T10:15:00+0530
29722.75,29756.05,29720.5,29736.4,2019-05-06T10:30:00+0530
29735.55,29737.8,29687.45,29716.45,2019-05-06T10:45:00+0530
29715.6,29726.6,29689.55,29715.4,2019-05-06T11:00:00+0530
29716.9,29729.7,29656.45,29656.45,2019-05-06T11:15:00+0530
29664.85,29708.55,29644.25,29690.35,2019-05-06T11:30:00+0530
29690.9,29706.15,29676.9,29683,2019-05-06T11:45:00+0530
29682.5,29710.8,29666.55,29697,2019-05-06T12:00:00+0530
29698.6,29754.55,29690.95,29706.95,2019-05-06T12:15:00+0530
29707.85,29723.8,29684.65,29708.95,2019-05-06T12:30:00+0530
29708.6,29747.15,29699.35,29702.05,2019-05-06T12:45:00+0530
29702.25,29719.6,29641.7,29658.15,2019-05-06T13:00:00+0530
29658.7,29735.45,29650.55,29692,2019-05-06T13:15:00+0530
29690.75,29706.2,29661.95,29673.25,2019-05-06T13:30:00+0530
29673.35,29682.3,29649.6,29666.6,2019-05-06T13:45:00+0530
29670.35,29700.7,29648.1,29688.75,2019-05-06T14:00:00+0530
29692.15,29695.95,29660.6,29672.45,2019-05-06T14:15:00+0530
29671.9,29678.55,29587.25,29600.35,2019-05-06T14:30:00+0530
29598,29660,29543.7,29627.25,2019-05-06T14:45:00+0530
29627.1,29669.75,29603.7,29605.95,2019-05-06T15:00:00+0530
29607.1,29634.2,29590.3,29616.55,2019-05-06T15:15:00+0530
29749.55,29832.7,29721.7,29802.1,2019-05-07T09:15:00+0530
29796.65,29832.4,29759.75,29774.3,2019-05-07T09:30:00+0530
29774.25,29776.65,29713.85,29744.8,2019-05-07T09:45:00+0530
29742.25,29787.9,29737.4,29746.7,2019-05-07T10:00:00+0530
29747.5,29751.2,29707.9,29723.75,2019-05-07T10:15:00+0530
29722.8,29746.4,29709.9,29720.45,2019-05-07T10:30:00+0530
29720.75,29723.9,29656.3,29669.65,2019-05-07T10:45:00+0530
29669.35,29691.05,29637.4,29645.25,2019-05-07T11:00:00+0530
29645.45,29692.95,29644.05,29687.6,2019-05-07T11:15:00+0530
29689.25,29692.25,29649.5,29658.15,2019-05-07T11:30:00+0530
29656.45,29741.05,29648.85,29737.95,2019-05-07T11:45:00+0530
29734.75,29737.7,29702.05,29714.6,2019-05-07T12:00:00+0530
29716.85,29723.6,29694.3,29712.35,2019-05-07T12:15:00+0530
29713.3,29723.35,29691,29717.95,2019-05-07T12:30:00+0530
29718.4,29748.1,29661.2,29682.2,2019-05-07T12:45:00+0530
29682.3,29705.35,29665.8,29691.7,2019-05-07T13:00:00+0530
29693.05,29694.55,29632.5,29645.55,2019-05-07T13:15:00+0530
29645,29677.25,29639.7,29656.5,2019-05-07T13:30:00+0530
29656.75,29713.3,29639.15,29639.15,2019-05-07T13:45:00+0530
29623.8,29639.25,29543.85,29590.25,2019-05-07T14:00:00+0530
29590.35,29607.3,29505.1,29551.95,2019-05-07T14:15:00+0530
29552.1,29561.45,29466.65,29476.55,2019-05-07T14:30:00+0530
29477.15,29480.4,29337.95,29337.95,2019-05-07T14:45:00+0530
29336.35,29350.1,29253.5,29275.8,2019-05-07T15:00:00+0530
29274.75,29306.45,29247.5,29279.15,2019-05-07T15:15:00+0530
29261.3,29261.3,29154.55,29173.5,2019-05-08T09:15:00+0530
29173.25,29218.15,29152.1,29212.55,2019-05-08T09:30:00+0530
29211.4,29224.75,29171.8,29191.5,2019-05-08T09:45:00+0530
29190.1,29217.05,29150,29157.8,2019-05-08T10:00:00+0530
29155.85,29157.15,29101.2,29122.2,2019-05-08T10:15:00+0530
29124.55,29152.85,29115.7,29133.4,2019-05-08T10:30:00+0530
29133.45,29152.7,29125.35,29132.65,2019-05-08T10:45:00+0530
29132.05,29146.4,29108.75,29126.45,2019-05-08T11:00:00+0530
29129.75,29129.75,29077.65,29085.4,2019-05-08T11:15:00+0530
29084.95,29097.65,29050.5,29069.5,2019-05-08T11:30:00+0530
29069.8,29096.95,29063.1,29082.95,2019-05-08T11:45:00+0530
29083.35,29158.95,29074.5,29129.7,2019-05-08T12:00:00+0530
29129.55,29154.25,29115.6,29124.8,2019-05-08T12:15:00+0530
29125.55,29195.7,29118.05,29137,2019-05-08T12:30:00+0530
29141.1,29150.65,29068.9,29098.35,2019-05-08T12:45:00+0530
29098.15,29117.2,29062.7,29083.1,2019-05-08T13:00:00+0530
29083.25,29171.4,29037.7,29144.25,2019-05-08T13:15:00+0530
29141.85,29178.2,29104.85,29152.85,2019-05-08T13:30:00+0530
29153.1,29242.85,29138.35,29158.4,2019-05-08T13:45:00+0530
29158.65,29166.85,29082.85,29105.55,2019-05-08T14:00:00+0530
29105.5,29132.1,29044.15,29118.35,2019-05-08T14:15:00+0530
29119.85,29122.3,29020.9,29027.75,2019-05-08T14:30:00+0530
29027.45,29031.35,28952.85,28965.2,2019-05-08T14:45:00+0530
28969,29044.85,28954.25,28985.15,2019-05-08T15:00:00+0530
28987.55,29021.3,28971.05,29011.4,2019-05-08T15:15:00+0530
28893.95,28919.75,28834.4,28899.55,2019-05-09T09:15:00+0530
28899.05,28901.05,28836.85,28867.1,2019-05-09T09:30:00+0530
28868.85,28933.65,28859.55,28923.95,2019-05-09T09:45:00+0530
28922.95,28960.15,28910.2,28924.8,2019-05-09T10:00:00+0530
28925.35,28956.1,28904.3,28950.85,2019-05-09T10:15:00+0530
28951.85,28973.5,28914.8,28972.6,2019-05-09T10:30:00+0530
28973.4,29037.05,28969.45,29004,2019-05-09T10:45:00+0530
29001.6,29022.25,28976.05,29011.05,2019-05-09T11:00:00+0530
29010.05,29039.3,28976.55,29001.5,2019-05-09T11:15:00+0530
29001.45,29007.8,28964.85,28990.75,2019-05-09T11:30:00+0530
28990.55,28993.9,28936.45,28938.2,2019-05-09T11:45:00+0530
28938.6,28950.35,28902.1,28940.25,2019-05-09T12:00:00+0530
28939.8,28942.3,28903.85,28933.3,2019-05-09T12:15:00+0530
28935.6,28978.95,28916.3,28961.8,2019-05-09T12:30:00+0530
28959.8,28959.8,28908.5,28930.75,2019-05-09T12:45:00+0530
28931.3,28933.95,28851.05,28866.25,2019-05-09T13:00:00+0530
28866.3,28923.1,28862.5,28914,2019-05-09T13:15:00+0530
28915.65,28931.75,28844.75,28860.6,2019-05-09T13:30:00+0530
28858.55,28889.7,28785.6,28856.8,2019-05-09T13:45:00+0530
28851.65,28862.6,28789.7,28807.75,2019-05-09T14:00:00+0530
28814.95,28947.8,28814.95,28940.2,2019-05-09T14:15:00+0530
28942.1,29028,28916.1,29026.45,2019-05-09T14:30:00+0530
29024.5,29030.05,28900.85,28931.5,2019-05-09T14:45:00+0530
28929.8,28930.8,28869,28888.25,2019-05-09T15:00:00+0530
28892.75,28916.95,28862.4,28871.3,2019-05-09T15:15:00+0530
28927.6,29065.9,28925.6,29031.1,2019-05-10T09:15:00+0530
29031,29107.25,28965.35,28976.85,2019-05-10T09:30:00+0530
28979.6,29007.75,28903.95,28936.9,2019-05-10T09:45:00+0530
28937.4,29011.8,28928.1,29006.5,2019-05-10T10:00:00+0530
29003.8,29020.9,28969.65,28979.9,2019-05-10T10:15:00+0530
28978.35,29033.95,28961.45,29031.8,2019-05-10T10:30:00+0530
29034.45,29038.45,29004.4,29017.85,2019-05-10T10:45:00+0530
29018.8,29105.25,29018.8,29097.55,2019-05-10T11:00:00+0530
29097.55,29119.75,29059.65,29077.55,2019-05-10T11:15:00+0530
29078.9,29081,29048.15,29064.55,2019-05-10T11:30:00+0530
29065.85,29109.2,29063.3,29080.55,2019-05-10T11:45:00+0530
29078.5,29097.45,29045.25,29060.9,2019-05-10T12:00:00+0530
29063,29076.35,29054.7,29072.8,2019-05-10T12:15:00+0530
29072.65,29108.2,29072.35,29075.8,2019-05-10T12:30:00+0530
29073.3,29079.55,29035.65,29056.4,2019-05-10T12:45:00+0530
29055.9,29084.4,29044.2,29075.6,2019-05-10T13:00:00+0530
29075.2,29086.9,28978.4,28993.85,2019-05-10T13:15:00+0530
28989.2,29053.7,28964.95,29052.65,2019-05-10T13:30:00+0530
29052.6,29092.6,28990.75,29078.65,2019-05-10T13:45:00+0530
29080.85,29178.75,29044.25,29174.1,2019-05-10T14:00:00+0530
29176.85,29182.15,29065.75,29122.7,2019-05-10T14:15:00+0530
29123.5,29146.55,29100.55,29134.7,2019-05-10T14:30:00+0530
29135.6,29202.4,29100.55,29106.25,2019-05-10T14:45:00+0530
29099.35,29107.5,29027.7,29061.3,2019-05-10T15:00:00+0530
29059.95,29060.7,28955.95,28975.85,2019-05-10T15:15:00+0530
29026.65,29026.65,28915.65,28950.1,2019-05-13T09:15:00+0530
28950.55,28959.7,28881.3,28894.95,2019-05-13T09:30:00+0530
28896.1,28932.8,28888.3,28928.65,2019-05-13T09:45:00+0530
28929,29020.2,28918.7,29011.6,2019-05-13T10:00:00+0530
29010.8,29021.2,28968.2,28995.45,2019-05-13T10:15:00+0530
28994.2,29017.35,28973.45,28979.5,2019-05-13T10:30:00+0530
28979.4,29037,28977.8,29013.55,2019-05-13T10:45:00+0530
29012.35,29019.45,28972.8,29004.55,2019-05-13T11:00:00+0530
29005.9,29005.9,28969.35,28973.7,2019-05-13T11:15:00+0530
28974.9,28974.9,28928.4,28931.75,2019-05-13T11:30:00+0530
28931.3,28963.7,28906,28953.8,2019-05-13T11:45:00+0530
28956.2,28956.2,28913.65,28946.55,2019-05-13T12:00:00+0530
28950.3,29013.1,28943.3,28978.8,2019-05-13T12:15:00+0530
28977.8,28997.85,28950.1,28952.85,2019-05-13T12:30:00+0530
28953.1,28966.1,28903,28926.2,2019-05-13T12:45:00+0530
28926.75,28966.6,28914.9,28955.1,2019-05-13T13:00:00+0530
28953.65,28961.15,28928.75,28928.95,2019-05-13T13:15:00+0530
28930,28938,28890.75,28901.25,2019-05-13T13:30:00+0530
28903.3,28912.1,28844.05,28902,2019-05-13T13:45:00+0530
28899.05,28964.9,28894.8,28928.65,2019-05-13T14:00:00+0530
28928.9,28938.7,28859,28884.5,2019-05-13T14:15:00+0530
28884.6,28935.05,28866,28887.15,2019-05-13T14:30:00+0530
28891.05,28904.5,28753.9,28768.55,2019-05-13T14:45:00+0530
28766.6,28799.2,28621.1,28646.7,2019-05-13T15:00:00+0530
28648.3,28700.05,28626.1,28690.95,2019-05-13T15:15:00+0530
28718.75,28738,28582.8,28736.1,2019-05-14T09:15:00+0530
28735.75,28747.75,28642.55,28675.6,2019-05-14T09:30:00+0530
28677.75,28703.05,28653.7,28657.45,2019-05-14T09:45:00+0530
28656.55,28682.1,28640.7,28676.55,2019-05-14T10:00:00+0530
28675.65,28701.95,28668.5,28690.75,2019-05-14T10:15:00+0530
28689.9,28702.95,28666.7,28675.4,2019-05-14T10:30:00+0530
28675.6,28722.95,28649.45,28709.75,2019-05-14T10:45:00+0530
28706.75,28736.5,28683.65,28718.2,2019-05-14T11:00:00+0530
28716.9,28719.25,28671.75,28682.2,2019-05-14T11:15:00+0530
28680.1,28690.55,28635.5,28663.75,2019-05-14T11:30:00+0530
28663.55,28682.05,28653.2,28659.1,2019-05-14T11:45:00+0530
28658.3,28695.4,28644.9,28655.7,2019-05-14T12:00:00+0530
28656.3,28681.55,28619.7,28627.05,2019-05-14T12:15:00+0530
28626.75,28653.8,28605.7,28649.75,2019-05-14T12:30:00+0530
28649.25,28694.85,28637.6,28687.05,2019-05-14T12:45:00+0530
28689.3,28748.15,28665.05,28733.25,2019-05-14T13:00:00+0530
28735.8,28908.8,28731.65,28905.7,2019-05-14T13:15:00+0530
28906.45,28909.15,28819.35,28866.6,2019-05-14T13:30:00+0530
28866.85,28900.6,28829.5,28863.35,2019-05-14T13:45:00+0530
28863.7,29007.2,28852.15,28967,2019-05-14T14:00:00+0530
28967.8,29006.3,28937,28978.7,2019-05-14T14:15:00+0530
28978.7,29055.4,28957.75,29019.7,2019-05-14T14:30:00+0530
29020.8,29031.7,28821.15,28848.95,2019-05-14T14:45:00+0530
28848.15,28892.5,28727.35,28867.3,2019-05-14T15:00:00+0530
28867.3,28898.75,28830.7,28878.6,2019-05-14T15:15:00+0530
28925.45,28964,28899.55,28952.55,2019-05-15T09:15:00+0530
28953.2,28953.2,28889.3,28917.4,2019-05-15T09:30:00+0530
28914.8,28917.5,28877.95,28900.5,2019-05-15T09:45:00+0530
28900.3,28966.1,28884.85,28955.4,2019-05-15T10:00:00+0530
28956.8,28981.95,28934.85,28948,2019-05-15T10:15:00+0530
28947.45,28952.35,28925.45,28948.15,2019-05-15T10:30:00+0530
28948.85,28958.9,28913.4,28950.95,2019-05-15T10:45:00+0530
28951.1,28954.1,28908.95,28926.2,2019-05-15T11:00:00+0530
28925.15,28958.35,28900.1,28954.6,2019-05-15T11:15:00+0530
28953.7,28964.6,28925.3,28935.15,2019-05-15T11:30:00+0530
28934.45,28946.65,28900.25,28937.75,2019-05-15T11:45:00+0530
28938.65,28949.15,28916.5,28938.8,2019-05-15T12:00:00+0530
28939.5,28958.9,28914.8,28944.5,2019-05-15T12:15:00+0530
28945.2,28970.9,28903,28909.4,2019-05-15T12:30:00+0530
28907.65,28919,28838.35,28888.3,2019-05-15T12:45:00+0530
28887.85,28911,28806.75,28817,2019-05-15T13:00:00+0530
28815.1,28817.2,28749.35,28769.3,2019-05-15T13:15:00+0530
28768.45,28878.55,28757.55,28859.95,2019-05-15T13:30:00+0530
28860.4,28923.7,28825.1,28885.3,2019-05-15T13:45:00+0530
28884.9,28933.85,28822.95,28864.7,2019-05-15T14:00:00+0530
28867.2,28894.45,28766.25,28773.25,2019-05-15T14:15:00+0530
28774,28844.6,28757.05,28842.3,2019-05-15T14:30:00+0530
28843.65,28873.35,28714.2,28715.55,2019-05-15T14:45:00+0530
28715.7,28746.1,28574.75,28600.9,2019-05-15T15:00:00+0530
28609.4,28616.75,28558.3,28566.85,2019-05-15T15:15:00+0530
28625.9,28640.3,28566.3,28610.3,2019-05-16T09:15:00+0530
28609.65,28644.8,28589.85,28614.2,2019-05-16T09:30:00+0530
28613.95,28628.55,28580.15,28594.55,2019-05-16T09:45:00+0530
28591.65,28603.1,28574.9,28589.65,2019-05-16T10:00:00+0530
28588.3,28601.3,28533.65,28555.95,2019-05-16T10:15:00+0530
28557.3,28583.75,28526.1,28550.3,2019-05-16T10:30:00+0530
28550.65,28601.4,28539.7,28583.7,2019-05-16T10:45:00+0530
28585.7,28593.1,28541.75,28558.45,2019-05-16T11:00:00+0530
28557.55,28610.65,28541.2,28602.95,2019-05-16T11:15:00+0530
28603.65,28617.5,28572.15,28602.65,2019-05-16T11:30:00+0530
28604.45,28609.8,28566.3,28609.8,2019-05-16T11:45:00+0530
28609.9,28614.9,28589.05,28611.05,2019-05-16T12:00:00+0530
28610.95,28653.85,28598.65,28603.05,2019-05-16T12:15:00+0530
28602.4,28619.2,28579.3,28608.5,2019-05-16T12:30:00+0530
28608.1,28613.55,28563.9,28572.3,2019-05-16T12:45:00+0530
28572.15,28635.2,28565.4,28586.95,2019-05-16T13:00:00+0530
28585.8,28611.1,28571.7,28582.8,2019-05-16T13:15:00+0530
28579.95,28600.65,28545.45,28572.65,2019-05-16T13:30:00+0530
28572.7,28669.4,28562.65,28650.05,2019-05-16T13:45:00+0530
28649.15,28784.3,28632.65,28745.65,2019-05-16T14:00:00+0530
28746.95,28779.15,28691.45,28773.75,2019-05-16T14:15:00+0530
28774.6,28835.6,28730.4,28743.65,2019-05-16T14:30:00+0530
28744.25,28766.6,28664.2,28706.3,2019-05-16T14:45:00+0530
28706.95,28898.4,28672.9,28889.25,2019-05-16T15:00:00+0530
28886.2,28945.9,28878.95,28890.75,2019-05-16T15:15:00+0530
28881.4,29028.4,28858.25,28966.1,2019-05-17T09:15:00+0530
28965.85,29022.2,28948.8,28999.7,2019-05-17T09:30:00+0530
28999.55,29015.15,28956.15,28993.85,2019-05-17T09:45:00+0530
28994.95,29036.95,28974.8,28986.05,2019-05-17T10:00:00+0530
28987.45,28989.6,28944.35,28958.85,2019-05-17T10:15:00+0530
28958.55,29007.5,28953.9,28994.8,2019-05-17T10:30:00+0530
28997.15,29001.25,28922.2,28931.75,2019-05-17T10:45:00+0530
28932.9,28986.3,28926.4,28959,2019-05-17T11:00:00+0530
28957.2,29040,28955.75,29013.4,2019-05-17T11:15:00+0530
29012.95,29041.25,28999.7,29024.6,2019-05-17T11:30:00+0530
29026,29035.8,28985.6,29015.15,2019-05-17T11:45:00+0530
29014.35,29135.2,29012.6,29129.3,2019-05-17T12:00:00+0530
29131,29135.6,29093,29111.6,2019-05-17T12:15:00+0530
29112.1,29154.85,29090.75,29149.7,2019-05-17T12:30:00+0530
29151.6,29210.8,29151.6,29190.75,2019-05-17T12:45:00+0530
29190.85,29198.25,29112.7,29185.5,2019-05-17T13:00:00+0530
29184.6,29207.45,29147.2,29191.25,2019-05-17T13:15:00+0530
29190.8,29262.15,29190.75,29251.8,2019-05-17T13:30:00+0530
29248.05,29315.4,29220.5,29252.5,2019-05-17T13:45:00+0530
29251.7,29313.3,29237.45,29296.7,2019-05-17T14:00:00+0530
29295.3,29308.75,29205.5,29264.15,2019-05-17T14:15:00+0530
29263.55,29328.85,29240.4,29303.45,2019-05-17T14:30:00+0530
29303.25,29355.45,29260.8,29323.2,2019-05-17T14:45:00+0530
29329.05,29443.25,29329.05,29429.05,2019-05-17T15:00:00+0530
29429.25,29550.15,29427.65,29521.15,2019-05-17T15:15:00+0530
30230.4,30370.5,30182.3,30184.65,2019-05-20T09:15:00+0530
30185.8,30228.4,30113.65,30172.2,2019-05-20T09:30:00+0530
30174,30274.55,30174,30255.55,2019-05-20T09:45:00+0530
30257.7,30396.85,30257.7,30384.1,2019-05-20T10:00:00+0530
30384.3,30457.3,30371.2,30422.6,2019-05-20T10:15:00+0530
30423.25,30434.8,30342.35,30346.9,2019-05-20T10:30:00+0530
30349.1,30373.9,30303.8,30312.65,2019-05-20T10:45:00+0530
30311.05,30348.7,30310.3,30327.6,2019-05-20T11:00:00+0530
30329.2,30407.45,30317.45,30402.95,2019-05-20T11:15:00+0530
30398.5,30410.95,30347.45,30364.55,2019-05-20T11:30:00+0530
30362.2,30431.1,30359.75,30408.8,2019-05-20T11:45:00+0530
30408.45,30458.15,30405.5,30456.3,2019-05-20T12:00:00+0530
30457.2,30490.45,30448.5,30460.05,2019-05-20T12:15:00+0530
30462.95,30522.6,30453.9,30505.35,2019-05-20T12:30:00+0530
30506.1,30507.05,30457.15,30481.05,2019-05-20T12:45:00+0530
30479.6,30506.5,30454.55,30484.8,2019-05-20T13:00:00+0530
30483.2,30523.55,30476.05,30503.1,2019-05-20T13:15:00+0530
30502.7,30586.85,30502.6,30584.85,2019-05-20T13:30:00+0530
30585.15,30668,30559.25,30633.8,2019-05-20T13:45:00+0530
30633.7,30705.1,30623.3,30695.7,2019-05-20T14:00:00+0530
30693.4,30777.95,30638.2,30646.9,2019-05-20T14:15:00+0530
30648.7,30685,30613.4,30671.85,2019-05-20T14:30:00+0530
30673.5,30727.85,30662.4,30726.5,2019-05-20T14:45:00+0530
30725.55,30825.35,30724.8,30759.65,2019-05-20T15:00:00+0530
30761.1,30788.05,30719.05,30766.9,2019-05-20T15:15:00+0530
30862.1,30926.5,30751.6,30753.7,2019-05-21T09:15:00+0530
30754.45,30756.1,30646.7,30733.8,2019-05-21T09:30:00+0530
30733.4,30767.4,30651.7,30748,2019-05-21T09:45:00+0530
30746.6,30838.85,30739.25,30780.6,2019-05-21T10:00:00+0530
30782.85,30802.25,30702.75,30728.7,2019-05-21T10:15:00+0530
30729.1,30756.85,30657.2,30680.65,2019-05-21T10:30:00+0530
30682.35,30702.75,30655.1,30687.45,2019-05-21T10:45:00+0530
30686.65,30753.95,30679.35,30749.1,2019-05-21T11:00:00+0530
30749.55,30755.1,30712,30714.25,2019-05-21T11:15:00+0530
30717.65,30733.1,30683.25,30725.95,2019-05-21T11:30:00+0530
30723.9,30727.8,30639.25,30652.45,2019-05-21T11:45:00+0530
30658.5,30748.3,30657.45,30738.05,2019-05-21T12:00:00+0530
30738.5,30741.35,30686.1,30709.05,2019-05-21T12:15:00+0530
30706.3,30717.05,30607.15,30611.3,2019-05-21T12:30:00+0530
30611.75,30631.4,30558.3,30570.95,2019-05-21T12:45:00+0530
30573.3,30574.5,30463.75,30479.2,2019-05-21T13:00:00+0530
30481.2,30544.15,30457.45,30502.65,2019-05-21T13:15:00+0530
30499.45,30534.8,30420,30486.75,2019-05-21T13:30:00+0530
30485.1,30569.3,30476.3,30510.65,2019-05-21T13:45:00+0530
30510.65,30526.75,30396.9,30402.1,2019-05-21T14:00:00+0530
30400.85,30467.35,30351.7,30401.45,2019-05-21T14:15:00+0530
30402.8,30402.9,30291.7,30336.25,2019-05-21T14:30:00+0530
30338.6,30351.25,30274,30284.55,2019-05-21T14:45:00+0530
30286.7,30336.5,30266,30302.65,2019-05-21T15:00:00+0530
30308.4,30351.3,30288.15,30330.1,2019-05-21T15:15:00+0530
30410.65,30462.3,30270.85,30428.4,2019-05-22T09:15:00+0530
30428.15,30434.8,30334.95,30360.25,2019-05-22T09:30:00+0530
30361.05,30379.7,30311.8,30363.3,2019-05-22T09:45:00+0530
30361.7,30389.35,30303.15,30386.3,2019-05-22T10:00:00+0530
30390.6,30490.2,30390.6,30489.35,2019-05-22T10:15:00+0530
30489.9,30557,30465.9,30509.6,2019-05-22T10:30:00+0530
